,+0,+1,+2,+3,+4,+5,+6,+7,+8,+9,+10,+11,+12,+13,+14,+15,+16,+17,+18,+19,+20,+21,+22,+23,+24,+25,+26,+27,+28,+29,+30,+31,+32,+33,+34,+35,+36,+37,+38,+39,+40,+41,+42,+43,+44,+45,+46,+47,+48,+49,+50,+51,+52,+53,+54,+55,+56,+57,+58,+59,+60,+61,+62,+63,+64,+65,+66,+67,+68,+69,+70,+71,+72,+73,+74,+75,+76,+77,+78,+79
"('2009-08-19', 1)",-23.68999999999994,28.0,18.32000000000005,-5.3900000000001,-56.729999999999905,10.049999999999955,-17.230000000000018,-35.18999999999994,-34.83000000000004,29.090000000000032,30.159999999999968,29.08000000000004,2.8700000000000045,2.8700000000000045,5.389999999999986,0.0,-9.340000000000032,39.5,6.460000000000036,-3.230000000000018,-21.899999999999977,7.539999999999964,-35.55000000000007,-2.509999999999991,-25.49000000000001,-7.539999999999964,29.08000000000004,-6.100000000000023,-25.5,10.779999999999973,9.690000000000055,37.33999999999992,-2.1499999999999773,4.660000000000082,3.949999999999932,6.830000000000041,-3.9500000000000455,26.57000000000005,12.199999999999932,8.259999999999991,-14.0,20.83000000000004,0.0,-29.090000000000032,-4.309999999999945,11.850000000000023,9.699999999999932,80.78000000000009,7.539999999999964,16.519999999999982,-12.57000000000005,1.8000000000000682,-8.620000000000005,33.75,-7.539999999999964,-15.440000000000055,8.620000000000005,29.440000000000055,-6.82000000000005,-7.899999999999977,5.029999999999973,-12.210000000000036,-2.1499999999999773,-14.370000000000005,1.080000000000041,-52.06000000000006,-14.360000000000014,33.3900000000001,-2.5200000000000955,6.830000000000041,-15.43999999999994,48.469999999999914,2.1499999999999773,-21.17999999999995,-4.309999999999945,8.620000000000005,3.589999999999918,18.31000000000006,-15.080000000000041,-8.259999999999991
"('2009-10-20', 1)",12.199999999999932,8.259999999999991,-14.0,20.83000000000004,0.0,-29.090000000000032,-4.309999999999945,11.850000000000023,9.699999999999932,80.78000000000009,7.539999999999964,16.519999999999982,-12.57000000000005,1.8000000000000682,-8.620000000000005,33.75,-7.539999999999964,-15.440000000000055,8.620000000000005,29.440000000000055,-6.82000000000005,-7.899999999999977,5.029999999999973,-12.210000000000036,-2.1499999999999773,-14.370000000000005,1.080000000000041,-52.06000000000006,-14.360000000000014,33.3900000000001,-2.5200000000000955,6.830000000000041,-15.43999999999994,48.469999999999914,2.1499999999999773,-21.17999999999995,-4.309999999999945,8.620000000000005,3.589999999999918,18.31000000000006,-15.080000000000041,-8.259999999999991,-12.210000000000036,-20.819999999999936,-13.290000000000077,-30.159999999999968,-6.100000000000023,26.210000000000036,0.0,0.0,11.129999999999995,28.730000000000018,-0.7200000000000273,-23.699999999999932,-14.720000000000027,-14.360000000000014,-8.980000000000018,-1.7899999999999636,0.0,-5.389999999999986,-53.5,0.36000000000001364,16.519999999999982,1.42999999999995,27.289999999999964,-30.519999999999982,46.680000000000064,14.360000000000014,-31.960000000000036,-5.019999999999982,-5.029999999999973,-5.740000000000009,-1.8000000000000682,-16.519999999999982,4.669999999999959,43.450000000000045,-13.649999999999977,-7.180000000000064,-15.799999999999955,15.799999999999955
"('2009-08-11', 2)",14.410000000000082,-14.410000000000082,27.700000000000045,-2.2100000000000364,-140.72000000000003,16.61999999999989,-72.01999999999998,31.019999999999982,6.650000000000091,-1.1099999999999,-70.91000000000008,28.809999999999945,-27.710000000000036,-52.069999999999936,-91.97000000000003,54.289999999999964,19.950000000000045,100.83000000000015,21.049999999999955,-5.539999999999964,34.34999999999991,-6.650000000000091,-6.649999999999864,27.710000000000036,43.20999999999981,0.0,-5.539999999999964,3.3200000000001637,-63.16000000000008,-14.400000000000091,-35.460000000000036,-39.88999999999987,34.34999999999991,-24.36999999999989,-36.569999999999936,3.3199999999999363,8.86999999999989,59.830000000000155,-12.190000000000055,16.62999999999988,46.5300000000002,5.539999999999964,8.86999999999989,87.52999999999997,7.759999999999991,13.300000000000182,-19.950000000000045,13.299999999999955,0.0,-54.299999999999955,-5.539999999999964,-49.86000000000013,3.3299999999999272,46.5300000000002,1.1099999999999,-21.049999999999955,2.2100000000000364,36.569999999999936,-6.650000000000091,11.080000000000155,-17.730000000000018,-11.080000000000155,-7.75,38.7800000000002,2.209999999999809,-4.429999999999836,14.409999999999854,-1.1099999999999,-7.759999999999991,-26.590000000000146,16.62000000000012,-21.049999999999955,-70.92000000000007,28.809999999999945,-3.3199999999999363,27.700000000000045,-18.840000000000146,43.22000000000003,35.450000000000045,-14.399999999999864
"('2009-04-22', 6)",-6.459999999999994,0.21999999999999886,-2.410000000000011,-1.4199999999999875,0.0,4.159999999999997,6.1299999999999955,5.260000000000005,2.6299999999999955,7.8799999999999955,1.4300000000000068,6.790000000000006,-5.150000000000006,7.449999999999989,-0.3299999999999841,1.8599999999999852,-1.4199999999999875,-4.3799999999999955,-0.4399999999999977,0.0,-4.160000000000011,0.4300000000000068,4.059999999999988,-5.589999999999989,0.8799999999999955,4.489999999999995,4.159999999999997,7.450000000000017,0.4299999999999784,-5.469999999999999,0.5500000000000114,-0.6599999999999966,0.0,-7.450000000000017,-3.1799999999999926,3.8400000000000176,-2.190000000000012,10.399999999999991,1.75,1.3200000000000216,-4.27000000000001,-1.539999999999992,0.7699999999999818,0.4399999999999977,2.420000000000016,5.299999999999983,2.3100000000000023,7.610000000000014,0.549999999999983,10.360000000000014,-2.9799999999999898,-7.27000000000001,3.859999999999985,1.3200000000000216,-1.4300000000000068,-3.0900000000000034,4.849999999999994,-1.539999999999992,-1.7700000000000102,-2.1999999999999886,-0.3300000000000125,1.9800000000000182,5.180000000000007,3.5299999999999727,-6.1699999999999875,0.11000000000001364,0.4399999999999977,0.0,-10.920000000000016,2.210000000000008,-2.319999999999993,0.7800000000000011,-2.210000000000008,0.9900000000000091,-6.060000000000002,-3.530000000000001,3.859999999999985,-1.8700000000000045,2.75,-4.6299999999999955
"('2009-08-06', 6)",0.9900000000000091,-6.060000000000002,-3.530000000000001,3.859999999999985,-1.8700000000000045,2.75,-4.6299999999999955,-13.779999999999987,-1.5400000000000063,-5.400000000000006,2.4200000000000017,1.1099999999999994,5.730000000000004,-7.060000000000002,4.299999999999997,1.1099999999999994,-5.849999999999994,-11.790000000000006,1.5400000000000063,-0.8799999999999955,10.36,2.0999999999999943,-0.8900000000000006,4.299999999999997,-0.4399999999999977,-0.4399999999999977,2.3200000000000074,3.6299999999999812,2.210000000000008,-3.969999999999999,1.3200000000000074,-7.049999999999997,-1.3200000000000074,-3.6400000000000006,-3.969999999999999,0.5499999999999972,-1.8699999999999903,-3.4200000000000017,-0.9900000000000091,1.6500000000000057,6.280000000000001,-0.6599999999999966,2.4299999999999926,3.519999999999996,-0.21999999999999886,1.990000000000009,7.6000000000000085,2.0999999999999943,0.6599999999999966,2.8700000000000045,1.0999999999999943,-1.6500000000000057,-5.740000000000009,0.0,-6.279999999999987,2.319999999999993,5.510000000000005,0.5500000000000114,-0.7700000000000102,1.539999999999992,7.159999999999997,-2.6399999999999864,2.4199999999999875,0.5600000000000023,-1.1099999999999852,-0.3300000000000125,3.0900000000000034,2.3100000000000023,-2.4199999999999875,2.309999999999974,3.75,0.5500000000000114,-8.150000000000006,10.25,-0.549999999999983,-10.700000000000017,3.75,3.0900000000000034,1.9799999999999898,-2.6399999999999864
"('2009-01-22', 14)",-0.6400000000000006,-1.259999999999998,0.6300000000000026,4.07,1.2100000000000009,-1.740000000000002,1.7999999999999972,0.21000000000000085,0.8999999999999986,-0.6899999999999977,-0.8500000000000014,2.700000000000003,0.3200000000000003,-2.219999999999999,-3.6000000000000014,0.9600000000000009,1.4699999999999989,2.6499999999999986,0.1600000000000037,-2.010000000000005,-1.8999999999999986,-3.4399999999999977,0.1599999999999966,0.21000000000000085,2.75,-0.6899999999999977,2.479999999999997,1.5900000000000034,0.36999999999999744,-1.1099999999999994,1.0,-1.3200000000000003,0.4299999999999997,4.590000000000003,0.4299999999999997,0.46999999999999886,1.4299999999999997,2.4299999999999997,-0.6400000000000006,0.10999999999999943,0.0,1.740000000000002,2.4299999999999997,0.8500000000000014,0.1599999999999966,-1.3800000000000026,1.0600000000000023,5.1299999999999955,1.0500000000000114,1.5899999999999892,5.700000000000003,-0.46999999999999886,0.5300000000000011,2.6400000000000006,-1.9000000000000057,-1.009999999999991,0.47999999999998977,0.6900000000000119,-0.5300000000000011,-2.6400000000000006,0.7299999999999898,-6.489999999999995,-2.1700000000000017,3.75,3.4399999999999977,2.530000000000001,-0.5799999999999983,6.710000000000008,2.6400000000000006,3.75,-6.02000000000001,3.280000000000001,-0.5300000000000011,-1.2199999999999989,1.7999999999999972,-1.5899999999999892,0.0,-2.6400000000000006,-0.6800000000000068,0.0
"('2009-02-25', 14)",-2.010000000000005,-1.8999999999999986,-3.4399999999999977,0.1599999999999966,0.21000000000000085,2.75,-0.6899999999999977,2.479999999999997,1.5900000000000034,0.36999999999999744,-1.1099999999999994,1.0,-1.3200000000000003,0.4299999999999997,4.590000000000003,0.4299999999999997,0.46999999999999886,1.4299999999999997,2.4299999999999997,-0.6400000000000006,0.10999999999999943,0.0,1.740000000000002,2.4299999999999997,0.8500000000000014,0.1599999999999966,-1.3800000000000026,1.0600000000000023,5.1299999999999955,1.0500000000000114,1.5899999999999892,5.700000000000003,-0.46999999999999886,0.5300000000000011,2.6400000000000006,-1.9000000000000057,-1.009999999999991,0.47999999999998977,0.6900000000000119,-0.5300000000000011,-2.6400000000000006,0.7299999999999898,-6.489999999999995,-2.1700000000000017,3.75,3.4399999999999977,2.530000000000001,-0.5799999999999983,6.710000000000008,2.6400000000000006,3.75,-6.02000000000001,3.280000000000001,-0.5300000000000011,-1.2199999999999989,1.7999999999999972,-1.5899999999999892,0.0,-2.6400000000000006,-0.6800000000000068,0.0,-1.009999999999991,-0.3200000000000074,0.7999999999999972,-0.1599999999999966,-1.1599999999999966,6.86999999999999,-3.2299999999999898,-2.9000000000000057,-0.8499999999999943,-1.0600000000000023,0.8999999999999915,-2.269999999999996,-0.2599999999999909,2.1599999999999966,-1.210000000000008,3.430000000000007,0.04999999999999716,0.4300000000000068,-1.480000000000004
"('2009-07-20', 16)",1.1200000000000045,-1.0200000000000031,1.4200000000000017,1.1199999999999974,-0.4099999999999966,0.8200000000000003,1.6199999999999974,-3.960000000000001,0.4100000000000037,1.1099999999999994,0.509999999999998,1.6300000000000026,-0.9200000000000017,-0.3999999999999986,-1.730000000000004,0.0,0.5100000000000051,-2.740000000000002,-0.4100000000000037,-3.1499999999999986,-3.25,1.0200000000000031,-1.8300000000000054,1.220000000000006,0.6099999999999994,0.6099999999999994,-1.2199999999999989,1.6199999999999974,0.3100000000000023,-0.9200000000000017,-2.4299999999999997,0.3999999999999986,0.10999999999999943,1.4200000000000017,0.29999999999999716,0.5100000000000051,0.09999999999999432,-0.09999999999999432,-0.6099999999999994,0.0,1.4199999999999946,0.10000000000000142,0.4100000000000037,1.9299999999999997,-2.240000000000002,1.019999999999996,-0.09999999999999432,-1.730000000000004,-0.7100000000000009,0.20000000000000284,-2.4299999999999997,-0.4100000000000037,0.3100000000000023,1.7199999999999989,1.9299999999999997,0.10000000000000142,0.3100000000000023,0.509999999999998,-0.3100000000000023,1.9299999999999997,1.3200000000000003,-1.4199999999999946,1.009999999999998,-0.7100000000000009,-0.29999999999999716,1.4199999999999946,3.3500000000000014,2.8400000000000034,0.6099999999999994,1.9299999999999997,3.1499999999999986,0.8100000000000023,-0.7100000000000009,2.3399999999999963,-1.7299999999999969,-1.1199999999999974,1.2199999999999989,3.759999999999991,0.0,1.220000000000013
"('2009-08-05', 20)",0.8499999999999996,-0.6600000000000001,-0.46999999999999886,-0.20000000000000107,0.040000000000000924,-0.6300000000000008,-0.0600000000000005,-0.9900000000000002,-0.8099999999999987,0.22999999999999865,-0.7599999999999998,0.41000000000000014,0.8200000000000003,0.5299999999999994,-0.4599999999999991,0.3200000000000003,0.2599999999999998,0.40000000000000036,-1.120000000000001,0.02000000000000135,-0.3500000000000014,0.5400000000000009,0.23000000000000043,0.02999999999999936,0.6199999999999992,-0.019999999999999574,-0.03999999999999915,0.4599999999999991,0.6699999999999999,-0.129999999999999,-0.07000000000000028,0.3899999999999988,-0.5799999999999983,0.0,-0.47000000000000064,0.02999999999999936,0.0,0.11000000000000121,0.06999999999999851,-0.6999999999999993,-0.019999999999999574,0.46999999999999886,0.08999999999999986,0.40000000000000036,0.07000000000000028,0.41999999999999993,0.040000000000000924,0.5800000000000001,-0.08999999999999986,-0.28000000000000114,0.2599999999999998,-0.07000000000000028,0.370000000000001,-0.2599999999999998,-0.08999999999999986,-0.7700000000000014,0.09000000000000163,0.20999999999999908,0.3800000000000008,0.0,0.1399999999999988,0.40000000000000036,0.25,-0.25,-0.14000000000000057,0.0600000000000005,0.33000000000000007,0.5099999999999998,-0.1999999999999993,-0.08000000000000007,0.8599999999999994,0.120000000000001,1.0500000000000007,0.0,1.6099999999999994,1.7699999999999996,1.7699999999999996,0.46999999999999886,1.25,-0.8099999999999987
